fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.4500	      0.1317	1240.8119	     52.2562	     50.8847
  0.4667	      0.1317	1230.3525	     52.1111	     50.7651
  0.4833	      0.1317	1220.0160	     51.9718	     50.6504
  0.5000	      0.1317	1209.8263	     51.8382	     50.5403
  0.5167	      0.1317	1199.8081	     51.7104	     50.4351
  0.5333	      0.1317	1189.9866	     51.5883	     50.3346
  0.5500	      0.1317	1180.3879	     51.4720	     50.2388
  0.5667	      0.1317	1171.0384	     51.3614	     50.1478
  0.5833	      0.1317	1161.9648	     51.2566	     50.0616
  0.6000	      0.1317	1153.1942	     51.1575	     49.9801
  0.6167	      0.1317	1144.7535	     51.0642	     49.9034
  0.6333	      0.1317	1136.6696	     50.9766	     49.8314
  0.6500	      0.1317	1129.1372	     52.2384	     50.8948
  0.6667	      0.1317	1122.9959	     52.1458	     50.8188
  0.6833	      0.1317	1117.2122	     52.0602	     50.7485
  0.7000	      0.1317	1111.8083	     51.9816	     50.6840
  0.7167	      0.1317	1106.8055	     51.9099	     50.6252
  0.7333	      0.1317	1102.2240	     51.8452	     50.5722
  0.7500	      0.1317	1098.0830	     51.7875	     50.5249
  0.7667	      0.1317	1094.3999	     51.7367	     50.4834
  0.7833	      0.1317	1091.1908	     51.6928	     50.4476
  0.8000	      0.1317	1088.4698	     51.6559	     50.4176
  0.8167	      0.1317	1086.2493	     51.6260	     50.3933
  0.8333	      0.1317	1084.5397	     51.6030	     50.3748
  0.8500	      0.1317	1083.3489	     51.5870	     50.3620
  0.8667	      0.1317	1082.6830	     51.5780	     50.3550
  0.8833	      0.1317	1082.5456	     51.5759	     50.3538
  0.9000	      0.1317	1082.9380	     51.5807	     50.3583
  0.9167	      0.1317	1083.8591	     51.5925	     50.3685
  0.9333	      0.1317	1085.3055	     51.6113	     50.3846
  0.9500	      0.1317	1087.2716	     51.6370	     50.4063
  0.9667	      0.1317	1089.7493	     51.6697	     50.4338
  0.9833	      0.1317	1092.7285	     51.7094	     50.4671
  1.0000	      0.1317	1096.1971	     51.7560	     50.5061
  0.0000	      0.1562	1569.1550	     51.4987	     50.1982
  0.0167	      0.1562	1551.9695	     51.3384	     50.0659
  0.0333	      0.1562	1534.5762	     51.1814	     49.9364
  0.0500	      0.1562	1516.9834	     51.0276	     49.8096
  0.0667	      0.1562	1499.7686	     52.3020	     50.8770
  0.0833	      0.1562	1484.7227	     52.1235	     50.7297
  0.1000	      0.1562	1469.4973	     51.9488	     50.5857
  0.1167	      0.1562	1454.1016	     51.7781	     50.4449
  0.1333	      0.1562	1438.5457	     51.6114	     50.3074
  0.1500	      0.1562	1422.8409	     51.4486	     50.1731
  0.1667	      0.1562	1406.9996	     51.2897	     50.0421
  0.1833	      0.1562	1391.0356	     51.1347	     49.9144
  0.2000	      0.1562	1374.9636	     50.9837	     49.7899
  0.2167	      0.1562	1360.0456	     52.2311	     50.8367
  0.2333	      0.1562	1346.4124	     52.0575	     50.6935
  0.2500	      0.1562	1332.6970	     51.8887	     50.5543
  0.2667	      0.1562	1318.9153	     51.7246	     50.4190
  0.2833	      0.1562	1305.0850	     51.5653	     50.2877
  0.3000	      0.1562	1291.2246	     51.4108	     50.1603
  0.3167	      0.1562	1277.3543	     51.2610	     50.0368
